,X,Y,Z,Label
799,259.8,97.705,999.848,CL
800,260.0,97.671,999.852,CL
801,260.2,97.638,999.856,CL
802,260.4,97.605,999.86,CL
803,260.6,97.572,999.864,CL
804,260.8,97.539,999.866,CL
805,261.0,97.507,999.864,CL
806,261.2,97.476,999.862,CL
807,261.4,97.445,999.86,CL
808,261.6,97.414,999.858,CL
809,261.8,97.384,999.856,CL
810,262.0,97.354,999.855,CL
811,262.2,97.325,999.853,CL
812,262.4,97.297,999.852,CL
813,262.6,97.269,999.85,CL
814,262.8,97.242,999.849,CL
815,263.0,97.215,999.848,CL
816,263.2,97.189,999.846,CL
817,263.4,97.164,999.845,CL
818,263.6,97.14,999.844,CL
819,263.8,97.116,999.844,CL
820,264.0,97.093,999.93,CL
821,264.2,97.071,999.934,CL
822,264.4,97.05,999.938,CL
823,264.6,97.03,999.942,CL
824,264.8,97.011,999.946,CL
825,265.0,96.993,999.949,CL
826,265.2,96.975,999.953,CL
827,265.4,96.959,999.956,CL
828,265.6,96.944,999.96,CL
829,265.8,96.93,999.963,CL
830,266.0,96.916,999.966,CL
831,266.2,96.904,999.97,CL
832,266.4,96.894,999.973,CL
833,266.6,96.884,999.976,CL
834,266.8,96.875,999.978,CL
835,267.0,96.868,999.981,CL
836,267.2,96.862,999.984,CL
837,267.4,96.857,999.986,CL
838,267.6,96.854,999.988,CL
839,267.8,96.851,999.991,CL
840,268.0,96.851,1000.035,CL
841,268.2,96.851,1000.037,CL
842,268.4,96.853,1000.038,CL
843,268.6,96.856,1000.04,CL
844,268.8,96.861,1000.041,CL
845,269.0,96.867,1000.043,CL
846,269.2,96.874,1000.045,CL
847,269.4,96.883,1000.047,CL
848,269.6,96.893,1000.05,CL
849,269.8,96.905,1000.052,CL
850,270.0,96.918,1000.055,CL
851,270.2,96.932,1000.058,CL
852,270.4,96.948,1000.06,CL
853,270.6,96.965,1000.063,CL
854,270.8,96.984,1000.067,CL
855,271.0,97.005,1000.07,CL
856,271.2,97.026,1000.073,CL
857,271.4,97.049,1000.077,CL
858,271.6,97.074,1000.081,CL
859,271.8,97.1,1000.085,CL
860,272.0,97.127,1000.089,CL
861,272.2,97.156,1000.093,CL
862,272.4,97.186,1000.097,CL
863,272.6,97.218,1000.101,CL
864,272.8,97.251,1000.002,CL
865,273.0,97.285,1000.001,CL
866,273.2,97.32,1000.0,CL
867,273.4,97.357,999.999,CL
868,273.6,97.395,999.998,CL
869,273.8,97.434,999.997,CL
870,274.0,97.475,999.996,CL
871,274.2,97.516,999.994,CL
872,274.4,97.559,999.992,CL
873,274.6,97.603,999.991,CL
874,274.8,97.647,999.989,CL
875,275.0,97.693,999.987,CL
876,275.2,97.74,999.985,CL
877,275.4,97.788,999.982,CL
878,275.6,97.837,999.986,CL
879,275.8,97.886,999.991,CL
880,276.0,97.937,999.996,CL
881,276.2,97.988,1000.001,CL
882,276.4,98.04,1000.007,CL
883,276.6,98.092,1000.011,CL
884,276.8,98.145,1000.016,CL
885,277.0,98.199,1000.021,CL
886,277.2,98.254,1000.026,CL
887,277.4,98.309,999.953,CL
888,277.6,98.364,999.95,CL
889,277.8,98.42,999.947,CL
890,278.0,98.476,999.945,CL
891,278.2,98.532,999.942,CL
892,278.4,98.588,999.939,CL
893,278.6,98.645,999.936,CL
894,278.8,98.702,999.932,CL
895,279.0,98.759,999.929,CL
896,279.2,98.816,999.927,CL
897,279.4,98.873,999.93,CL
898,279.6,98.929,999.933,CL
899,279.8,98.986,999.933,CL
900,96.6,110.8,1001.457,XS
901,96.6,111.0,1001.489,XS
902,96.8,110.0,1001.126,XS
903,96.8,110.2,1001.146,XS
904,96.8,110.4,1001.389,XS
905,96.8,110.6,1001.392,XS
906,96.8,110.8,1001.41,XS
907,96.8,111.0,1001.446,XS
908,97.0,109.2,1000.816,XS
909,97.0,109.4,1001.255,XS
910,97.0,109.6,1001.265,XS
911,97.0,109.8,1001.289,XS
912,97.0,110.0,1001.198,XS
913,97.0,110.2,1001.099,XS
914,97.0,110.4,1001.166,XS
915,97.0,110.6,1001.231,XS
916,97.0,110.8,1001.31,XS
917,97.0,111.0,1001.408,XS
918,97.2,108.8,1001.307,XS
919,97.2,109.0,1001.266,XS
920,97.2,109.2,1000.787,XS
921,97.2,109.4,1000.817,XS
922,97.2,109.6,1000.866,XS
923,97.2,109.8,1000.929,XS
924,97.2,110.0,1000.998,XS
925,97.2,110.2,1001.062,XS
926,97.2,110.4,1001.134,XS
927,97.2,110.6,1001.203,XS
928,97.2,110.8,1001.286,XS
929,97.2,111.0,1001.384,XS
930,97.4,108.0,1001.423,XS
931,97.4,108.2,1001.389,XS
932,97.4,108.4,1000.716,XS
933,97.4,108.6,1001.318,XS
934,97.4,108.8,1001.131,XS
935,97.4,109.0,1000.943,XS
936,97.4,109.2,1000.764,XS
937,97.4,109.4,1000.793,XS
938,97.4,109.6,1000.84,XS
939,97.4,109.8,1000.903,XS
940,97.4,110.0,1000.973,XS
941,97.4,110.2,1001.042,XS
942,97.4,110.4,1001.121,XS
943,97.4,110.6,1001.198,XS
944,97.4,110.8,1001.284,XS
945,97.4,111.0,1001.38,XS
946,97.6,107.2,1000.619,XS
947,97.6,107.4,1000.634,XS
948,97.6,107.6,1001.435,XS
949,97.6,107.8,1001.414,XS
950,97.6,108.0,1001.17,XS
951,97.6,108.2,1000.925,XS
952,97.6,108.4,1000.684,XS
953,97.6,108.6,1000.705,XS
954,97.6,108.8,1000.721,XS
955,97.6,109.0,1000.735,XS
956,97.6,109.2,1000.755,XS
957,97.6,109.4,1000.783,XS
958,97.6,109.6,1000.83,XS
959,97.6,109.8,1000.894,XS
960,97.6,110.0,1000.968,XS
961,97.6,110.2,1001.043,XS
962,97.6,110.4,1001.13,XS
963,97.6,110.6,1001.216,XS
964,97.6,110.8,1001.306,XS
965,97.6,111.0,1001.399,XS
966,97.8,106.4,1000.383,XS
967,97.8,106.6,1000.418,XS
968,97.8,106.8,1001.402,XS
969,97.8,107.0,1001.433,XS
970,97.8,107.2,1001.05,XS
971,97.8,107.4,1000.648,XS
972,97.8,107.6,1000.662,XS
973,97.8,107.8,1000.662,XS
974,97.8,108.0,1000.657,XS
975,97.8,108.2,1000.658,XS
976,97.8,108.4,1000.669,XS
977,97.8,108.6,1000.7,XS
978,97.8,108.8,1000.723,XS
979,97.8,109.0,1000.742,XS
980,97.8,109.2,1000.763,XS
981,97.8,109.4,1000.792,XS
982,97.8,109.6,1000.839,XS
983,97.8,109.8,1000.904,XS
984,97.8,110.0,1000.981,XS
985,97.8,110.2,1001.062,XS
986,97.8,110.4,1001.158,XS
987,97.8,110.6,1001.252,XS
988,97.8,110.8,1001.347,XS
989,97.8,111.0,1001.436,XS
990,98.0,105.8,1001.299,XS
991,98.0,106.0,1001.303,XS
992,98.0,106.2,1001.329,XS
993,98.0,106.4,1000.893,XS
994,98.0,106.6,1000.46,XS
995,98.0,106.8,1000.536,XS
996,98.0,107.0,1000.602,XS
997,98.0,107.2,1000.65,XS
998,98.0,107.4,1000.676,XS
999,98.0,107.6,1000.679,XS
1000,98.0,107.8,1000.669,XS
1001,98.0,108.0,1000.659,XS
1002,98.0,108.2,1000.66,XS
1003,98.0,108.4,1000.678,XS
1004,98.0,108.6,1000.716,XS
1005,98.0,108.8,1000.745,XS
1006,98.0,109.0,1000.767,XS
1007,98.0,109.2,1000.789,XS
1008,98.0,109.4,1000.817,XS
1009,98.0,109.6,1000.862,XS
1010,98.0,109.8,1000.926,XS
1011,98.0,110.0,1001.006,XS
1012,98.0,110.2,1001.092,XS
1013,98.0,110.4,1001.194,XS
1014,98.0,110.6,1001.296,XS
1015,98.0,110.8,1001.394,XS
1016,98.0,111.0,1001.481,XS
1017,98.2,105.0,1001.474,XS
1018,98.2,105.2,1001.42,XS
1019,98.2,105.4,1001.367,XS
1020,98.2,105.6,1000.257,XS
1021,98.2,105.8,1001.123,XS
1022,98.2,106.0,1000.943,XS
1023,98.2,106.2,1000.785,XS
1024,98.2,106.4,1000.64,XS
1025,98.2,106.6,1000.497,XS
1026,98.2,106.8,1000.577,XS
1027,98.2,107.0,1000.643,XS
1028,98.2,107.2,1000.689,XS
1029,98.2,107.4,1000.71,XS
1030,98.2,107.6,1000.708,XS
1031,98.2,107.8,1000.694,XS
1032,98.2,108.0,1000.682,XS
1033,98.2,108.2,1000.685,XS
1034,98.2,108.4,1000.707,XS
1035,98.2,108.6,1000.75,XS
1036,98.2,108.8,1000.784,XS
1037,98.2,109.0,1000.806,XS
1038,98.2,109.2,1000.826,XS
1039,98.2,109.4,1000.85,XS
1040,98.2,109.6,1000.891,XS
1041,98.2,109.8,1000.953,XS
1042,98.2,110.0,1001.031,XS
1043,98.2,110.2,1001.119,XS
1044,98.2,110.4,1001.227,XS
1045,98.2,110.6,1001.333,XS
1046,98.2,110.8,1001.434,XS
1047,98.2,111.0,1001.522,XS
1048,98.4,104.4,1001.488,XS
1049,98.4,104.6,1001.487,XS
1050,98.4,104.8,1000.302,XS
1051,98.4,105.0,1001.172,XS
1052,98.4,105.2,1000.859,XS
1053,98.4,105.4,1000.547,XS
1054,98.4,105.6,1000.25,XS
1055,98.4,105.8,1000.268,XS
1056,98.4,106.0,1000.31,XS
1057,98.4,106.2,1000.372,XS
1058,98.4,106.4,1000.444,XS
1059,98.4,106.6,1000.518,XS
1060,98.4,106.8,1000.6,XS
1061,98.4,107.0,1000.669,XS
1062,98.4,107.2,1000.717,XS
1063,98.4,107.4,1000.741,XS
1064,98.4,107.6,1000.741,XS
1065,98.4,107.8,1000.73,XS
1066,98.4,108.0,1000.721,XS
1067,98.4,108.2,1000.726,XS
1068,98.4,108.4,1000.751,XS
1069,98.4,108.6,1000.796,XS
1070,98.4,108.8,1000.83,XS
1071,98.4,109.0,1000.851,XS
1072,98.4,109.2,1000.866,XS
1073,98.4,109.4,1000.884,XS
1074,98.4,109.6,1000.918,XS
1075,98.4,109.8,1000.973,XS
1076,98.4,110.0,1001.049,XS
1077,98.4,110.2,1001.136,XS
1078,98.4,110.4,1001.245,XS
1079,98.4,110.6,1001.354,XS
1080,98.4,110.8,1001.458,XS
1081,98.4,111.0,1001.548,XS
1082,98.6,103.8,1000.19,XS
1083,98.6,104.0,1001.439,XS
1084,98.6,104.2,1001.439,XS
1085,98.6,104.4,1001.048,XS
1086,98.6,104.6,1000.657,XS
1087,98.6,104.8,1000.254,XS
1088,98.6,105.0,1000.25,XS
1089,98.6,105.2,1000.237,XS
1090,98.6,105.4,1000.227,XS
1091,98.6,105.6,1000.232,XS
1092,98.6,105.8,1000.259,XS
1093,98.6,106.0,1000.308,XS
1094,98.6,106.2,1000.373,XS
1095,98.6,106.4,1000.446,XS
1096,98.6,106.6,1000.521,XS
1097,98.6,106.8,1000.605,XS
1098,98.6,107.0,1000.678,XS
1099,98.6,107.2,1000.732,XS
1100,98.6,107.4,1000.764,XS
1101,98.6,107.6,1000.773,XS
1102,98.6,107.8,1000.769,XS
1103,98.6,108.0,1000.766,XS
1104,98.6,108.2,1000.774,XS
1105,98.6,108.4,1000.8,XS
1106,98.6,108.6,1000.846,XS
1107,98.6,108.8,1000.878,XS
1108,98.6,109.0,1000.895,XS
1109,98.6,109.2,1000.903,XS
1110,98.6,109.4,1000.912,XS
1111,98.6,109.6,1000.938,XS
1112,98.6,109.8,1000.985,XS
1113,98.6,110.0,1001.055,XS
1114,98.6,110.2,1001.14,XS
1115,98.6,110.4,1001.249,XS
1116,98.6,110.6,1001.358,XS
1117,98.6,110.8,1001.464,XS
1118,98.6,111.0,1001.558,XS
1119,98.8,103.0,1000.175,XS
1120,98.8,103.2,1001.467,XS
1121,98.8,103.4,1001.45,XS
1122,98.8,103.6,1001.431,XS
1123,98.8,103.8,1000.164,XS
1124,98.8,104.0,1000.166,XS
1125,98.8,104.2,1000.173,XS
1126,98.8,104.4,1000.186,XS
1127,98.8,104.6,1000.2,XS
1128,98.8,104.8,1000.205,XS
1129,98.8,105.0,1000.204,XS
1130,98.8,105.2,1000.197,XS
1131,98.8,105.4,1000.196,XS
1132,98.8,105.6,1000.21,XS
1133,98.8,105.8,1000.245,XS
1134,98.8,106.0,1000.3,XS
1135,98.8,106.2,1000.368,XS
1136,98.8,106.4,1000.442,XS
1137,98.8,106.6,1000.516,XS
1138,98.8,106.8,1000.601,XS
1139,98.8,107.0,1000.678,XS
1140,98.8,107.2,1000.74,XS
1141,98.8,107.4,1000.781,XS
1142,98.8,107.6,1000.8,XS
1143,98.8,107.8,1000.805,XS
1144,98.8,108.0,1000.809,XS
1145,98.8,108.2,1000.822,XS
1146,98.8,108.4,1000.849,XS
1147,98.8,108.6,1000.895,XS
1148,98.8,108.8,1000.926,XS
1149,98.8,109.0,1000.939,XS
1150,98.8,109.2,1000.942,XS
1151,98.8,109.4,1000.943,XS
1152,98.8,109.6,1000.96,XS
1153,98.8,109.8,1001.0,XS
1154,98.8,110.0,1001.063,XS
1155,98.8,110.2,1001.145,XS
1156,98.8,110.4,1001.252,XS
1157,98.8,110.6,1001.362,XS
1158,98.8,110.8,1001.469,XS
1159,98.8,111.0,1001.567,XS
1160,99.0,102.2,1001.517,XS
1161,99.0,102.4,1001.532,XS
1162,99.0,102.6,1001.535,XS
1163,99.0,102.8,1001.534,XS
1164,99.0,103.0,1000.218,XS
1165,99.0,103.2,1000.21,XS
1166,99.0,103.4,1000.193,XS
1167,99.0,103.6,1000.171,XS
1168,99.0,103.8,1000.15,XS
1169,99.0,104.0,1000.137,XS
1170,99.0,104.2,1000.134,XS
1171,99.0,104.4,1000.142,XS
1172,99.0,104.6,1000.154,XS
1173,99.0,104.8,1000.157,XS
1174,99.0,105.0,1000.158,XS
1175,99.0,105.2,1000.155,XS
1176,99.0,105.4,1000.16,XS
1177,99.0,105.6,1000.181,XS
1178,99.0,105.8,1000.222,XS
1179,99.0,106.0,1000.281,XS
1180,99.0,106.2,1000.35,XS
1181,99.0,106.4,1000.422,XS
1182,99.0,106.6,1000.494,XS
1183,99.0,106.8,1000.578,XS
1184,99.0,107.0,1000.658,XS
1185,99.0,107.2,1000.725,XS
1186,99.0,107.4,1000.776,XS
1187,99.0,107.6,1000.807,XS
1188,99.0,107.8,1000.826,XS
1189,99.0,108.0,1000.84,XS
1190,99.0,108.2,1000.861,XS
1191,99.0,108.4,1000.892,XS
1192,99.0,108.6,1000.941,XS
1193,99.0,108.8,1000.974,XS
1194,99.0,109.0,1000.988,XS
1195,99.0,109.2,1000.99,XS
1196,99.0,109.4,1000.988,XS
1197,99.0,109.6,1001.0,XS
1198,99.0,109.8,1001.033,XS
1199,99.0,110.0,1001.091,XS
1200,99.0,110.2,1001.168,XS
1201,99.0,110.4,1001.272,XS
1202,99.0,110.6,1001.379,XS
1203,99.0,110.8,1001.484,XS
1204,99.0,111.0,1001.581,XS
1205,99.2,101.4,1001.394,XS
1206,99.2,101.6,1001.421,XS
1207,99.2,101.8,1001.462,XS
1208,99.2,102.0,1000.168,XS
1209,99.2,102.2,1001.28,XS
1210,99.2,102.4,1001.038,XS
1211,99.2,102.6,1000.786,XS
1212,99.2,102.8,1000.528,XS
1213,99.2,103.0,1000.258,XS
1214,99.2,103.2,1000.248,XS
1215,99.2,103.4,1000.224,XS
1216,99.2,103.6,1000.19,XS
1217,99.2,103.8,1000.154,XS
1218,99.2,104.0,1000.127,XS
1219,99.2,104.2,1000.113,XS
1220,99.2,104.4,1000.112,XS
1221,99.2,104.6,1000.119,XS
1222,99.2,104.8,1000.118,XS
1223,99.2,105.0,1000.118,XS
1224,99.2,105.2,1000.117,XS
1225,99.2,105.4,1000.125,XS
1226,99.2,105.6,1000.15,XS
1227,99.2,105.8,1000.194,XS
1228,99.2,106.0,1000.254,XS
1229,99.2,106.2,1000.321,XS
1230,99.2,106.4,1000.389,XS
1231,99.2,106.6,1000.456,XS
1232,99.2,106.8,1000.535,XS
1233,99.2,107.0,1000.613,XS
1234,99.2,107.2,1000.684,XS
1235,99.2,107.4,1000.744,XS
1236,99.2,107.6,1000.788,XS
1237,99.2,107.8,1000.821,XS
1238,99.2,108.0,1000.851,XS
1239,99.2,108.2,1000.882,XS
1240,99.2,108.4,1000.921,XS
1241,99.2,108.6,1000.975,XS
1242,99.2,108.8,1001.015,XS
1243,99.2,109.0,1001.037,XS
1244,99.2,109.2,1001.045,XS
1245,99.2,109.4,1001.046,XS
1246,99.2,109.6,1001.058,XS
1247,99.2,109.8,1001.087,XS
1248,99.2,110.0,1001.138,XS
1249,99.2,110.2,1001.208,XS
1250,99.2,110.4,1001.307,XS
1251,99.2,110.6,1001.408,XS
1252,99.2,110.8,1001.507,XS
1253,99.2,111.0,1001.597,XS
1254,99.4,101.0,1000.103,XS
1255,99.4,101.2,1001.43,XS
1256,99.4,101.4,1001.09,XS
1257,99.4,101.6,1000.77,XS
1258,99.4,101.8,1000.466,XS
1259,99.4,102.0,1000.17,XS
1260,99.4,102.2,1000.211,XS
1261,99.4,102.4,1000.242,XS
1262,99.4,102.6,1000.265,XS
1263,99.4,102.8,1000.283,XS
1264,99.4,103.0,1000.29,XS
1265,99.4,103.2,1000.286,XS
1266,99.4,103.4,1000.263,XS
1267,99.4,103.6,1000.225,XS
1268,99.4,103.8,1000.18,XS
1269,99.4,104.0,1000.141,XS
1270,99.4,104.2,1000.114,XS
1271,99.4,104.4,1000.105,XS
1272,99.4,104.6,1000.103,XS
1273,99.4,104.8,1000.096,XS
1274,99.4,105.0,1000.092,XS
1275,99.4,105.2,1000.09,XS
1276,99.4,105.4,1000.099,XS
1277,99.4,105.6,1000.126,XS
1278,99.4,105.8,1000.17,XS
1279,99.4,106.0,1000.228,XS
1280,99.4,106.2,1000.292,XS
1281,99.4,106.4,1000.353,XS
1282,99.4,106.6,1000.412,XS
1283,99.4,106.8,1000.483,XS
1284,99.4,107.0,1000.555,XS
1285,99.4,107.2,1000.624,XS
1286,99.4,107.4,1000.688,XS
1287,99.4,107.6,1000.742,XS
1288,99.4,107.8,1000.79,XS
1289,99.4,108.0,1000.835,XS
1290,99.4,108.2,1000.88,XS
1291,99.4,108.4,1000.928,XS
1292,99.4,108.6,1000.991,XS
1293,99.4,108.8,1001.042,XS
1294,99.4,109.0,1001.076,XS
1295,99.4,109.2,1001.097,XS
1296,99.4,109.4,1001.108,XS
1297,99.4,109.6,1001.123,XS
1298,99.4,109.8,1001.15,XS
1299,99.4,110.0,1001.195,XS
1300,99.4,110.2,1001.256,XS
1301,99.4,110.4,1001.347,XS
1302,99.4,110.6,1001.44,XS
1303,99.4,110.8,1001.529,XS
1304,99.4,111.0,1001.607,XS
1305,99.6,100.2,1000.261,XS
1306,99.6,100.4,1001.579,XS
1307,99.6,100.6,1001.554,XS
1308,99.6,100.8,1001.524,XS
1309,99.6,101.0,1000.141,XS
1310,99.6,101.2,1000.113,XS
1311,99.6,101.4,1000.096,XS
1312,99.6,101.6,1000.098,XS
1313,99.6,101.8,1000.117,XS
1314,99.6,102.0,1000.148,XS
1315,99.6,102.2,1000.188,XS
1316,99.6,102.4,1000.225,XS
1317,99.6,102.6,1000.257,XS
1318,99.6,102.8,1000.287,XS
1319,99.6,103.0,1000.307,XS
1320,99.6,103.2,1000.318,XS
1321,99.6,103.4,1000.305,XS
1322,99.6,103.6,1000.272,XS
1323,99.6,103.8,1000.224,XS
1324,99.6,104.0,1000.176,XS
1325,99.6,104.2,1000.14,XS
1326,99.6,104.4,1000.12,XS
1327,99.6,104.6,1000.109,XS
1328,99.6,104.8,1000.095,XS
1329,99.6,105.0,1000.086,XS
1330,99.6,105.2,1000.081,XS
1331,99.6,105.4,1000.09,XS
1332,99.6,105.6,1000.117,XS
1333,99.6,105.8,1000.16,XS
1334,99.6,106.0,1000.215,XS
1335,99.6,106.2,1000.273,XS
1336,99.6,106.4,1000.326,XS
1337,99.6,106.6,1000.376,XS
1338,99.6,106.8,1000.437,XS
1339,99.6,107.0,1000.498,XS
1340,99.6,107.2,1000.559,XS
1341,99.6,107.4,1000.62,XS
1342,99.6,107.6,1000.679,XS
1343,99.6,107.8,1000.737,XS
1344,99.6,108.0,1000.796,XS
1345,99.6,108.2,1000.855,XS
1346,99.6,108.4,1000.913,XS
1347,99.6,108.6,1000.985,XS
1348,99.6,108.8,1001.049,XS
1349,99.6,109.0,1001.1,XS
1350,99.6,109.2,1001.137,XS
1351,99.6,109.4,1001.16,XS
1352,99.6,109.6,1001.181,XS
1353,99.6,109.8,1001.207,XS
1354,99.6,110.0,1001.245,XS
1355,99.6,110.2,1001.297,XS
1356,99.6,110.4,1001.378,XS
1357,99.6,110.6,1001.462,XS
1358,99.6,110.8,1001.54,XS
1359,99.6,111.0,1001.605,XS
1360,99.8,100.0,1001.612,XS
1361,99.8,100.2,1000.262,XS
1362,99.8,100.4,1000.243,XS
1363,99.8,100.6,1000.224,XS
1364,99.8,100.8,1000.198,XS
1365,99.8,101.0,1000.161,XS
1366,99.8,101.2,1000.125,XS
1367,99.8,101.4,1000.095,XS
1368,99.8,101.6,1000.08,XS
1369,99.8,101.8,1000.085,XS
1370,99.8,102.0,1000.108,XS
1371,99.8,102.2,1000.147,XS
1372,99.8,102.4,1000.189,XS
1373,99.8,102.6,1000.231,XS
1374,99.8,102.8,1000.273,XS
1375,99.8,103.0,1000.31,XS
1376,99.8,103.2,1000.34,XS
1377,99.8,103.4,1000.344,XS
1378,99.8,103.6,1000.321,XS
1379,99.8,103.8,1000.277,XS
1380,99.8,104.0,1000.227,XS
1381,99.8,104.2,1000.182,XS
1382,99.8,104.4,1000.153,XS
1383,99.8,104.6,1000.133,XS
1384,99.8,104.8,1000.111,XS
1385,99.8,105.0,1000.097,XS
1386,99.8,105.2,1000.09,XS
1387,99.8,105.4,1000.099,XS
1388,99.8,105.6,1000.126,XS
1389,99.8,105.8,1000.169,XS
1390,99.8,106.0,1000.221,XS
1391,99.8,106.2,1000.273,XS
1392,99.8,106.4,1000.318,XS
1393,99.8,106.6,1000.358,XS
1394,99.8,106.8,1000.407,XS
1395,99.8,107.0,1000.454,XS
1396,99.8,107.2,1000.502,XS
1397,99.8,107.4,1000.555,XS
1398,99.8,107.6,1000.611,XS
1399,99.8,107.8,1000.674,XS
1400,99.8,108.0,1000.742,XS
1401,99.8,108.2,1000.812,XS
1402,99.8,108.4,1000.88,XS
1403,99.8,108.6,1000.962,XS
1404,99.8,108.8,1001.038,XS
1405,99.8,109.0,1001.105,XS
1406,99.8,109.2,1001.158,XS
1407,99.8,109.4,1001.193,XS
1408,99.8,109.6,1001.22,XS
1409,99.8,109.8,1001.246,XS
1410,99.8,110.0,1001.277,XS
1411,99.8,110.2,1001.319,XS
1412,99.8,110.4,1001.391,XS
1413,99.8,110.6,1001.465,XS
1414,99.8,110.8,1001.532,XS
1415,99.8,111.0,1001.586,XS
1416,99.8,99.6,1001.602,XS
1417,99.8,99.4,1001.576,XS
1418,99.8,99.8,1001.614,XS
1419,100.0,100.0,1000.265,XS
1420,100.0,100.2,1000.242,XS
1421,100.0,100.4,1000.227,XS
1422,100.0,100.6,1000.215,XS
1423,100.0,100.8,1000.195,XS
1424,100.0,101.0,1000.158,XS
1425,100.0,101.2,1000.115,XS
1426,100.0,101.4,1000.075,XS
1427,100.0,101.6,1000.049,XS
1428,100.0,101.8,1000.044,XS
1429,100.0,102.0,1000.061,XS
1430,100.0,102.2,1000.099,XS
1431,100.0,102.4,1000.146,XS
1432,100.0,102.6,1000.195,XS
1433,100.0,102.8,1000.249,XS
1434,100.0,103.0,1000.303,XS
1435,100.0,103.2,1000.351,XS
1436,100.0,103.4,1000.374,XS
1437,100.0,103.6,1000.365,XS
1438,100.0,103.8,1000.329,XS
1439,100.0,104.0,1000.279,XS
1440,100.0,104.2,1000.23,XS
1441,100.0,104.4,1000.193,XS
1442,100.0,104.6,1000.166,XS
1443,100.0,104.8,1000.137,XS
1444,100.0,105.0,1000.12,XS
1445,100.0,105.2,1000.112,XS
1446,100.0,105.4,1000.121,XS
1447,100.0,105.6,1000.15,XS
1448,100.0,105.8,1000.194,XS
1449,100.0,106.0,1000.245,XS
1450,100.0,106.2,1000.293,XS
1451,100.0,106.4,1000.331,XS
1452,100.0,106.6,1000.363,XS
1453,100.0,106.8,1000.401,XS
1454,100.0,107.0,1000.434,XS
1455,100.0,107.2,1000.466,XS
1456,100.0,107.4,1000.505,XS
1457,100.0,107.6,1000.553,XS
1458,100.0,107.8,1000.614,XS
1459,100.0,108.0,1000.686,XS
1460,100.0,108.2,1000.762,XS
1461,100.0,108.4,1000.839,XS
1462,100.0,108.6,1000.929,XS
1463,100.0,108.8,1001.016,XS
1464,100.0,109.0,1001.095,XS
1465,100.0,109.2,1001.16,XS
1466,100.0,109.4,1001.204,XS
1467,100.0,109.6,1001.235,XS
1468,100.0,109.8,1001.259,XS
1469,100.0,110.0,1001.283,XS
1470,100.0,110.2,1001.317,XS
1471,100.0,110.4,1001.381,XS
1472,100.0,110.6,1001.447,XS
1473,100.0,110.8,1001.507,XS
1474,100.0,111.0,1001.554,XS
1475,100.0,99.6,1000.292,XS
1476,100.0,98.8,1000.184,XS
1477,100.0,99.0,1000.225,XS
1478,100.0,99.2,1000.263,XS
1479,100.0,99.4,1000.285,XS
1480,100.0,99.8,1000.284,XS
1481,100.2,100.0,1000.233,XS
1482,100.2,100.2,1000.206,XS
1483,100.2,100.4,1000.192,XS
1484,100.2,100.6,1000.185,XS
1485,100.2,100.8,1000.168,XS
1486,100.2,101.0,1000.132,XS
1487,100.2,101.2,1000.088,XS
1488,100.2,101.4,1000.044,XS
1489,100.2,101.6,1000.013,XS
1490,100.2,101.8,1000.004,XS
1491,100.2,102.0,1000.019,XS
1492,100.2,102.2,1000.058,XS
1493,100.2,102.4,1000.109,XS
1494,100.2,102.6,1000.163,XS
1495,100.2,102.8,1000.224,XS
1496,100.2,103.0,1000.291,XS
1497,100.2,103.2,1000.354,XS
1498,100.2,103.4,1000.393,XS
1499,100.2,103.6,1000.396,XS
1500,100.2,103.8,1000.368,XS
1501,100.2,104.0,1000.32,XS
1502,100.2,104.2,1000.269,XS
1503,100.2,104.4,1000.228,XS
1504,100.2,104.6,1000.195,XS
1505,100.2,104.8,1000.163,XS
1506,100.2,105.0,1000.144,XS
1507,100.2,105.2,1000.138,XS
1508,100.2,105.4,1000.151,XS
1509,100.2,105.6,1000.184,XS
1510,100.2,105.8,1000.231,XS
1511,100.2,106.0,1000.283,XS
1512,100.2,106.2,1000.329,XS
1513,100.2,106.4,1000.363,XS
1514,100.2,106.6,1000.39,XS
1515,100.2,106.8,1000.419,XS
1516,100.2,107.0,1000.439,XS
1517,100.2,107.2,1000.457,XS
1518,100.2,107.4,1000.481,XS
1519,100.2,107.6,1000.518,XS
1520,100.2,107.8,1000.572,XS
1521,100.2,108.0,1000.642,XS
1522,100.2,108.2,1000.721,XS
1523,100.2,108.4,1000.803,XS
1524,100.2,108.6,1000.898,XS
1525,100.2,108.8,1000.991,XS
1526,100.2,109.0,1001.078,XS
1527,100.2,109.2,1001.149,XS
1528,100.2,109.4,1001.197,XS
1529,100.2,109.6,1001.227,XS
1530,100.2,109.8,1001.246,XS
1531,100.2,110.0,1001.265,XS
1532,100.2,110.2,1001.292,XS
1533,100.2,110.4,1001.35,XS
1534,100.2,110.6,1001.412,XS
1535,100.2,110.8,1001.467,XS
1536,100.2,111.0,1001.514,XS
1537,100.2,98.2,1000.117,XS
1538,100.2,99.6,1000.283,XS
1539,100.2,98.0,1000.078,XS
1540,100.2,98.4,1000.161,XS
1541,100.2,98.6,1000.192,XS
1542,100.2,98.8,1000.224,XS
1543,100.2,99.0,1000.254,XS
1544,100.2,99.2,1000.276,XS
1545,100.2,99.4,1000.289,XS
1546,100.2,99.8,1000.262,XS
1547,100.4,100.0,1000.191,XS
1548,100.4,100.2,1000.159,XS
